,pe,pb,ps,pcf,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-02-13,35.95,13.03,10.96,116.62,36.24,0.35,1288.8,69.78,72.19,69.59,72.51,70.07,2954978.0,211768400.0
2012-02-14,35.63,12.92,10.86,115.58,36.26,0.35,1277.37,72.19,71.55,70.73,72.49,72.19,2245566.0,160600560.0
2012-02-15,35.66,12.92,10.87,115.67,36.23,0.35,1278.27,71.33,71.6,70.98,72.09,71.55,2602001.0,186302880.0
2012-02-16,34.98,12.68,10.66,113.48,36.25,0.36,1254.15,71.09,70.25,69.87,71.83,71.6,1623513.0,114678992.0
2012-02-17,35.04,12.7,10.68,113.66,36.24,0.36,1256.13,70.72,70.36,70.07,71.53,70.25,845915.0,59685192.0
2012-02-20,35.15,12.74,10.71,114.01,36.24,0.36,1260.0,71.33,70.58,68.17,71.48,70.36,1349371.0,95169808.0
2012-02-21,35.2,12.76,10.73,114.2,36.25,0.36,1262.07,71.08,70.69,70.09,71.52,70.58,1183815.0,84044792.0
2012-02-22,35.65,12.92,10.87,115.65,36.24,0.35,1278.09,71.08,71.59,70.08,71.71,70.69,1755818.0,125168008.0
2012-02-23,36.8,13.34,11.22,119.39,36.25,0.34,1319.4,71.46,73.9,70.88,74.11,71.59,2722136.0,198408016.0
2012-02-24,37.03,13.42,11.29,120.12,36.24,0.34,1327.5,73.95,74.36,73.6,74.9,73.9,2081424.0,154490400.0
2012-02-27,36.74,13.32,11.2,119.19,36.25,0.34,1317.24,74.37,73.78,73.35,75.84,74.36,1805961.0,134715504.0
2012-02-28,37.04,13.43,11.29,120.17,36.26,0.34,1328.04,74.08,74.39,73.65,75.5,73.78,1687578.0,125449224.0
2012-02-29,37.48,13.59,11.42,121.59,36.26,0.33,1343.7,74.36,75.26,73.88,75.41,74.39,2140500.0,160557152.0
2012-03-01,37.63,13.64,11.47,122.07,36.25,0.33,1349.1,75.28,75.57,74.82,75.72,75.26,2088635.0,157682272.0
2012-03-02,37.66,13.65,11.48,122.17,36.25,0.33,1350.18,75.52,75.63,74.9,75.72,75.57,1169469.0,88050808.0
2012-03-05,37.41,13.56,11.4,121.34,36.25,0.34,1341.0,75.63,75.11,73.62,75.63,75.63,1837682.0,136722832.0
2012-03-06,36.89,13.37,11.24,119.68,36.24,0.34,1322.64,74.43,74.09,73.85,75.16,75.11,1111052.0,82827872.0
2012-03-07,36.82,13.34,11.22,119.43,36.23,0.34,1319.85,73.87,73.93,73.34,74.44,74.09,1089640.0,80531624.0
2012-03-08,36.75,13.32,11.2,119.22,36.24,0.34,1317.6,73.93,73.8,73.42,74.43,73.93,1350617.0,99920792.0
2012-03-09,38.26,13.87,11.66,124.11,36.25,0.33,1371.6,73.85,76.83,73.77,77.42,73.8,2745394.0,208820320.0
2012-03-12,38.11,13.81,11.62,123.62,36.24,0.33,1366.2,76.58,76.53,75.63,76.82,76.83,2291167.0,175190960.0
2012-03-13,38.64,14.01,11.78,125.34,36.26,0.32,1385.19,76.44,77.59,76.16,77.68,76.53,1783746.0,137865328.0
2012-03-14,38.41,13.92,11.71,124.6,36.24,0.33,1377.0,77.63,77.13,77.11,78.13,77.59,3902098.0,303172192.0
2012-03-15,39.57,14.34,12.06,128.36,36.24,0.32,1418.58,77.16,79.46,77.16,79.7,77.13,4546568.0,356882784.0
2012-03-16,40.18,14.56,12.25,130.34,36.24,0.31,1440.45,80.05,80.68,79.04,80.9,79.46,2772080.0,222526336.0
2012-03-19,39.52,14.32,12.04,128.18,36.23,0.32,1416.6,80.15,79.35,79.08,81.97,80.68,2023124.0,162567792.0
2012-03-20,38.9,14.1,11.85,126.17,36.25,0.32,1394.37,78.69,78.1,77.89,79.4,79.35,1202586.0,94067832.0
2012-03-21,38.03,13.79,11.59,123.38,36.26,0.33,1363.5,77.98,76.37,75.73,78.58,78.1,1940148.0,149212992.0
2012-03-22,38.86,14.09,11.84,126.07,36.26,0.32,1393.2,76.53,78.04,76.53,78.14,76.37,1592539.0,123459312.0
2012-03-23,39.48,14.31,12.03,128.08,36.25,0.32,1415.43,77.39,79.28,77.38,80.09,78.04,2162572.0,171489616.0
2012-03-26,40.77,14.78,12.43,132.25,36.25,0.31,1461.51,79.25,81.86,79.25,82.17,79.28,2263949.0,184292224.0
2012-03-27,38.41,13.92,11.71,124.6,36.24,0.33,1377.0,80.66,77.13,76.63,81.29,81.86,3236783.0,256526448.0
2012-03-28,38.41,13.92,11.71,124.6,36.24,0.33,1377.0,76.63,77.13,75.87,78.83,77.13,4513935.0,350400096.0
2012-03-29,38.29,13.88,11.67,124.19,36.25,0.33,1372.5,77.47,76.88,76.88,80.1,77.13,3537963.0,278321504.0
2012-03-30,36.94,13.39,11.26,119.84,36.25,0.34,1324.35,76.88,74.18,73.11,77.24,76.88,3842017.0,287697664.0
2012-04-05,38.29,11.34,11.67,124.2,29.62,0.33,1372.59,73.58,76.88,73.16,77.89,74.18,2695209.0,203943152.0
2012-04-06,39.45,11.69,12.02,127.98,29.63,0.32,1414.35,76.89,79.22,76.64,79.25,76.88,1893827.0,148447984.0
2012-04-09,39.45,11.69,12.02,127.97,29.63,0.32,1414.26,79.24,79.22,78.73,79.7,79.22,804883.0,63810684.0
2012-04-10,39.67,11.75,12.09,128.67,29.62,0.32,1422.0,79.05,79.65,77.14,79.65,79.22,1552629.0,121738984.0
2012-04-11,39.41,11.68,12.01,127.86,29.64,0.32,1413.0,78.29,79.15,77.99,80.27,79.65,1010530.0,79988232.0
2012-04-12,39.85,11.81,12.15,129.28,29.64,0.31,1428.75,78.64,80.03,78.64,80.15,79.15,1231268.0,97853032.0
2012-04-13,39.46,11.69,12.03,128.01,29.62,0.32,1414.71,80.08,79.24,79.02,80.38,80.03,1573374.0,125023976.0
2012-04-16,39.65,11.74,12.08,128.61,29.61,0.32,1421.28,79.23,79.61,78.93,80.12,79.24,688940.0,54930088.0
2012-04-17,39.65,11.75,12.09,128.63,29.63,0.32,1421.55,79.6,79.63,79.16,80.02,79.61,1011242.0,80636608.0
2012-04-18,39.89,11.82,12.16,129.4,29.63,0.31,1430.1,79.97,80.1,78.95,80.14,79.63,1935111.0,154197952.0
2012-04-19,39.17,11.6,11.94,127.05,29.61,0.32,1404.09,80.15,78.65,76.64,80.15,80.1,2835050.0,222524208.0
2012-04-20,40.12,11.88,12.23,130.14,29.61,0.31,1438.2,78.4,80.56,78.4,80.66,78.65,1812592.0,144622640.0
2012-04-23,27.95,11.69,9.39,97.83,41.82,0.32,1414.71,80.57,79.24,78.74,81.16,80.56,1737483.0,138378096.0
2012-04-24,27.97,11.7,9.4,97.91,41.83,0.32,1415.79,79.21,79.3,78.8,80.51,79.24,1450738.0,115575728.0
2012-04-25,28.01,11.71,9.41,98.05,41.81,0.32,1417.77,78.94,79.41,78.94,79.8,79.3,1160185.0,92050832.0
2012-04-26,28.63,11.97,9.62,100.21,41.81,0.31,1449.0,79.65,81.16,79.15,81.21,79.41,1467550.0,117743608.0
2012-04-27,29.66,12.4,9.96,103.82,41.81,0.3,1501.2,81.16,84.09,81.16,84.39,81.16,3099407.0,258145184.0
2012-05-02,29.69,12.42,9.97,103.91,41.83,0.3,1502.55,83.68,84.16,82.57,84.19,84.09,2910195.0,242801744.0
2012-05-03,29.69,12.42,9.97,103.94,41.83,0.3,1503.0,84.19,84.19,83.68,84.44,84.16,1499552.0,126192048.0
2012-05-04,30.23,12.64,10.15,105.81,41.81,0.29,1530.0,84.19,85.7,84.19,85.75,84.19,2757869.0,235533136.0
2012-05-07,30.31,12.68,10.18,106.11,41.83,0.29,1534.32,85.8,85.94,84.88,87.1,85.7,3281921.0,281930496.0
2012-05-08,29.84,12.48,10.02,104.44,41.82,0.3,1510.2,85.94,84.59,83.71,86.67,85.94,4534474.0,383757056.0
2012-05-09,30.1,12.59,10.11,105.37,41.83,0.3,1523.7,83.64,85.35,82.61,85.35,84.59,2885947.0,242124672.0
2012-05-10,29.91,12.51,10.05,104.69,41.83,0.3,1513.8,85.24,84.79,83.46,85.35,85.35,3273382.0,276962656.0
2012-05-11,29.16,12.2,9.8,102.07,41.84,0.3,1476.0,84.18,82.68,81.92,84.18,84.79,2928028.0,242616560.0
2012-05-14,28.42,11.88,9.54,99.46,41.8,0.31,1438.29,82.18,80.56,79.65,82.37,82.68,3002126.0,242770336.0
2012-05-15,28.55,11.94,9.59,99.93,41.82,0.31,1444.95,80.5,80.94,80.16,81.77,80.56,1996117.0,161397936.0
2012-05-16,27.92,11.68,9.38,97.72,41.83,0.32,1413.0,81.11,79.15,78.93,81.4,80.94,2720967.0,217141680.0
2012-05-17,27.92,11.68,9.38,97.72,41.83,0.32,1413.0,79.15,79.15,79.15,79.15,79.15,0.0,0.0
2012-05-18,27.91,11.67,9.38,97.7,41.81,0.32,1412.73,78.64,79.13,78.21,79.83,79.15,2065420.0,163615056.0
2012-05-21,29.89,12.5,10.04,104.61,41.82,0.3,1512.72,79.3,84.73,79.3,84.85,79.13,3263606.0,272068608.0
2012-05-22,30.05,12.57,10.09,105.18,41.83,0.3,1521.0,84.73,85.2,84.05,85.64,84.73,2571282.0,218194832.0
2012-05-23,30.23,12.64,10.15,105.81,41.81,0.29,1530.0,85.1,85.7,83.95,87.01,85.2,3682231.0,315156960.0
2012-05-24,29.32,12.26,9.85,102.62,41.81,0.3,1483.92,85.69,83.12,82.07,86.13,85.7,2270229.0,190619792.0
2012-05-25,29.11,12.17,9.78,101.89,41.81,0.31,1473.3,83.67,82.52,82.07,83.83,83.12,1579192.0,130458168.0
2012-05-28,30.16,12.61,10.13,105.55,41.81,0.29,1526.31,81.92,85.49,81.92,85.55,82.52,2954062.0,249113984.0
2012-05-29,29.99,12.54,10.07,104.98,41.81,0.3,1518.03,85.4,85.03,83.46,85.7,85.49,2122060.0,179545392.0
2012-05-30,30.21,12.63,10.15,105.74,41.81,0.29,1529.1,84.69,85.65,84.69,86.18,85.03,1785142.0,152358976.0
2012-05-31,30.58,12.79,10.27,107.05,41.82,0.29,1548.0,85.2,86.71,85.14,86.71,85.65,3517444.0,301706304.0
2012-06-01,30.08,12.58,10.1,105.27,41.82,0.89,1522.26,86.69,86.01,85.44,89.62,86.69,2942565.0,257074992.0
2012-06-04,29.55,12.36,9.93,103.44,41.83,0.9,1495.8,85.42,84.51,84.21,85.96,86.01,2452817.0,208443616.0
2012-06-05,29.7,12.42,9.98,103.96,41.82,0.9,1503.36,85.12,84.94,84.24,85.12,84.51,2446155.0,207356656.0
2012-06-06,29.65,12.4,9.96,103.8,41.82,0.9,1500.98,84.93,84.8,83.85,85.36,84.94,1355713.0,114338600.0
2012-06-07,29.6,12.38,9.94,103.59,41.82,0.9,1497.96,84.91,84.63,84.21,85.18,84.8,883153.0,74808592.0
2012-06-08,29.02,12.14,9.75,101.57,41.83,0.92,1468.8,84.8,82.98,82.86,85.17,84.63,1939709.0,162094448.0
2012-06-11,28.68,11.99,9.63,100.38,41.81,0.93,1451.52,82.91,82.01,80.69,83.28,82.98,3415419.0,279235328.0
2012-06-12,28.8,12.05,9.67,100.82,41.84,0.93,1457.89,81.95,82.37,81.16,82.39,82.01,1883252.0,154391344.0
2012-06-13,29.47,12.32,9.9,103.14,41.81,0.91,1491.48,82.53,84.27,82.37,84.57,82.37,2441889.0,205003856.0
2012-06-14,29.88,12.5,10.04,104.6,41.83,0.89,1512.54,84.44,85.46,84.21,86.65,84.27,4967100.0,425201536.0
2012-06-15,29.52,12.34,9.91,103.32,41.8,0.9,1493.96,85.43,84.41,84.11,86.26,85.46,2426816.0,207311392.0
2012-06-18,29.94,12.52,10.06,104.8,41.82,0.89,1515.46,84.42,85.62,84.42,86.46,84.41,2453312.0,210488992.0
2012-06-19,29.58,12.37,9.94,103.55,41.82,0.9,1497.42,86.03,84.6,83.93,86.03,85.62,1548947.0,131731720.0
2012-06-20,29.65,12.4,9.96,103.8,41.82,0.9,1500.98,84.33,84.8,84.33,85.12,84.6,1131690.0,95833992.0
2012-06-21,29.06,12.15,9.76,101.73,41.81,0.92,1471.07,85.05,83.11,82.13,85.05,84.8,2905755.0,242947744.0
2012-06-25,28.96,12.11,9.73,101.35,41.82,0.92,1465.56,82.62,82.8,82.44,84.51,83.11,2650333.0,221224208.0
2012-06-26,27.99,11.71,9.4,97.99,41.84,0.95,1416.96,82.79,80.06,79.26,83.53,82.8,5026181.0,404542784.0
2012-06-27,28.44,11.9,9.55,99.56,41.84,0.94,1439.64,79.81,81.34,79.63,83.27,80.06,4443411.0,362207040.0
2012-06-28,28.53,11.93,9.58,99.86,41.82,0.93,1444.07,81.34,81.59,81.34,82.36,81.34,2127412.0,173950720.0
2012-06-29,28.71,12.01,9.64,100.49,41.83,0.93,1453.14,81.61,82.1,81.4,82.98,81.59,2844988.0,233969760.0
2012-07-02,29.44,12.72,9.89,103.06,43.21,0.91,1490.29,82.37,84.2,80.54,85.18,82.1,3592932.0,299710112.0
2012-07-03,30.17,13.04,10.13,105.61,43.22,0.88,1527.12,84.75,86.28,84.2,86.46,84.2,6385324.0,548762432.0
2012-07-04,29.9,12.92,10.04,104.67,43.21,0.89,1513.62,86.65,85.52,85.06,87.26,86.28,3002105.0,258443328.0
2012-07-05,30.12,13.02,10.12,105.44,43.23,0.89,1524.74,84.77,86.15,84.62,86.27,85.52,2456747.0,209875072.0
2012-07-06,31.79,13.74,10.68,111.28,43.22,0.84,1609.2,86.46,90.92,86.46,91.22,86.15,5848165.0,521179360.0
2012-07-09,31.22,13.49,10.49,109.29,43.21,0.85,1580.36,90.43,89.29,89.18,92.7,90.92,3185621.0,290583072.0
2012-07-10,31.26,13.51,10.5,109.42,43.22,0.85,1582.2,88.65,89.39,88.17,91.49,89.29,2903443.0,262107888.0
2012-07-11,32.19,13.91,10.81,112.67,43.21,0.83,1629.18,89.33,92.05,86.71,92.68,89.39,3577323.0,323374336.0
2012-07-12,32.28,13.95,10.84,113.0,43.22,0.83,1634.04,91.53,92.32,91.52,94.7,92.05,5122686.0,477980512.0
2012-07-13,32.58,14.08,10.94,114.05,43.22,0.82,1649.16,93.11,93.17,91.56,94.52,92.32,2467316.0,229351072.0
2012-07-16,32.75,14.15,11.0,114.64,43.21,0.81,1657.69,93.17,93.66,92.47,95.48,93.17,3669412.0,346913216.0
2012-07-17,31.71,13.7,10.65,111.01,43.2,0.84,1605.2,93.51,90.69,90.58,93.53,93.66,3101359.0,282533344.0
2012-07-18,30.77,13.29,10.33,107.7,43.19,0.87,1557.36,90.69,87.99,87.37,90.69,90.69,4075217.0,361883712.0
2012-07-19,30.75,13.29,10.33,107.63,43.22,0.87,1556.39,87.93,87.93,87.15,88.71,87.99,3329904.0,292632512.0
2012-07-20,30.3,13.09,10.18,106.06,43.2,0.88,1533.6,87.92,86.65,86.34,88.6,87.93,2365598.0,207365184.0
2012-07-23,29.87,12.91,10.03,104.56,43.22,0.89,1512.0,86.38,85.43,85.36,87.01,86.65,2471382.0,212598576.0
2012-07-24,30.96,13.38,10.4,108.38,43.22,0.86,1567.19,85.42,88.54,85.3,89.06,85.43,2823268.0,247456800.0
2012-07-25,31.25,13.5,10.5,109.37,43.2,0.85,1581.55,88.48,89.36,88.42,89.5,88.54,2249640.0,200795360.0
2012-07-26,30.64,13.24,10.29,107.25,43.21,0.87,1550.88,89.09,87.62,87.62,89.51,89.36,2290221.0,202708608.0
2012-07-27,30.49,13.17,10.24,106.73,43.19,0.87,1543.32,87.56,87.2,86.89,88.12,87.62,1347591.0,117748832.0
2012-07-30,30.0,12.96,10.08,105.01,43.2,0.89,1518.48,86.84,85.79,85.79,88.23,87.2,1533463.0,133334600.0
2012-07-31,30.21,13.05,10.15,105.76,43.2,0.88,1529.28,85.79,86.4,85.79,87.87,85.79,1896067.0,164775824.0
2012-08-01,30.28,13.08,10.17,106.0,43.2,0.88,1532.74,86.4,86.6,85.67,87.44,86.4,2089673.0,181075072.0
2012-08-02,29.64,12.81,9.96,103.74,43.22,0.9,1500.12,86.46,84.75,84.21,86.88,86.6,2066307.0,176232720.0
2012-08-03,30.11,13.01,10.11,105.38,43.21,0.89,1523.88,84.88,86.1,84.72,86.58,84.75,2041643.0,174971968.0
2012-08-06,30.43,13.15,10.22,106.5,43.21,0.88,1540.08,86.09,87.01,85.56,87.26,86.1,2120542.0,183298272.0
2012-08-07,30.42,13.14,10.22,106.47,43.2,0.88,1539.54,86.74,86.98,86.4,88.17,87.01,2451284.0,213930080.0
2012-08-08,30.3,13.09,10.18,106.06,43.2,0.88,1533.71,86.92,86.65,86.6,87.37,86.98,1938610.0,168407504.0
2012-08-09,31.57,13.64,10.6,110.51,43.21,0.84,1597.97,86.6,90.28,86.6,90.37,86.65,4342924.0,385342400.0
2012-08-10,30.6,13.22,10.28,107.1,43.2,0.87,1548.72,89.78,87.5,87.32,89.78,90.28,3405553.0,299939328.0
2012-08-13,31.0,13.4,10.41,108.52,43.23,0.86,1569.24,87.87,88.66,87.5,88.96,87.5,1850256.0,163751104.0
2012-08-14,31.06,13.42,10.43,108.71,43.21,0.86,1571.94,88.6,88.81,87.87,89.44,88.66,2218160.0,197046208.0
2012-08-15,30.73,13.28,10.32,107.55,43.22,0.87,1555.2,88.46,87.87,87.56,88.95,88.81,1714162.0,150747760.0
2012-08-16,30.02,12.97,10.08,105.06,43.2,0.89,1519.24,87.87,85.83,85.56,88.17,87.87,2596972.0,225687520.0
2012-08-17,28.49,12.31,9.57,99.71,43.21,0.94,1441.8,85.91,81.46,79.32,86.03,85.83,6580956.0,537976896.0
2012-08-20,28.59,12.35,9.6,100.08,43.2,0.93,1447.2,81.15,81.76,80.06,82.68,81.46,2632384.0,215029872.0
2012-08-21,28.8,12.45,9.67,100.82,43.23,0.93,1457.89,82.03,82.37,81.47,83.29,81.76,2410300.0,198844224.0
2012-08-22,28.16,12.17,9.46,98.58,43.22,0.95,1425.49,82.74,80.54,79.48,82.74,82.37,1471162.0,118964176.0
2012-08-23,25.33,11.63,8.58,-330.75,45.91,0.99,1362.96,80.54,77.0,75.67,80.61,80.54,5563075.0,429273600.0
2012-08-24,25.51,11.72,8.64,-333.05,45.94,0.98,1372.46,77.0,77.54,76.39,78.47,77.0,3691581.0,287245696.0
2012-08-27,25.69,11.8,8.71,-335.44,45.93,0.98,1382.29,78.1,78.1,77.0,78.19,77.54,2490725.0,193358352.0
2012-08-28,25.21,11.58,8.54,-329.17,45.93,1.0,1356.48,77.49,76.64,76.12,78.6,78.1,3185067.0,245466624.0
2012-08-29,24.63,11.31,8.35,-321.57,45.92,1.02,1325.16,76.03,74.87,74.58,76.55,76.64,1989032.0,150159264.0
2012-08-30,24.2,11.12,8.2,-316.04,45.95,1.04,1302.37,73.83,73.58,73.07,74.91,74.87,3345062.0,246416352.0
2012-08-31,24.48,11.25,8.3,-319.71,45.96,1.02,1317.49,73.1,74.44,73.1,74.58,73.58,2310067.0,170515184.0
2012-09-03,25.4,11.67,8.61,-331.66,45.94,0.99,1366.74,75.05,77.22,74.93,77.62,74.44,4135601.0,318467456.0
2012-09-04,24.83,11.4,8.41,-324.19,45.91,1.01,1335.96,77.74,75.48,75.4,77.92,77.22,3748040.0,288544064.0
2012-09-05,24.51,11.26,8.3,-320.0,45.94,1.02,1318.68,75.36,74.5,73.83,75.85,75.48,2313421.0,172006336.0
2012-09-06,24.19,11.11,8.2,-315.89,45.93,1.04,1301.72,74.74,73.55,73.22,75.35,74.5,2592054.0,192193344.0
2012-09-07,25.36,11.65,8.59,-331.09,45.94,0.99,1364.36,74.32,77.08,74.14,78.59,73.55,5184189.0,396687072.0
2012-09-10,25.29,11.62,8.57,-330.22,45.95,0.99,1360.8,77.5,76.88,76.09,77.62,77.08,4261768.0,327859904.0
2012-09-11,25.21,11.58,8.54,-329.17,45.93,1.0,1356.48,76.64,76.64,75.69,76.69,76.88,1781050.0,135744720.0
2012-09-12,25.31,11.63,8.58,-330.48,45.95,0.99,1361.88,76.76,76.94,76.58,77.66,76.64,2517419.0,194115536.0
2012-09-13,24.99,11.48,8.47,-326.29,45.94,1.0,1344.6,76.88,75.97,75.91,77.12,76.94,1843156.0,141076912.0
2012-09-14,25.29,11.62,8.57,-330.22,45.95,0.99,1360.8,76.52,76.88,74.87,77.25,75.97,2734514.0,208477488.0
2012-09-17,25.03,11.5,8.48,-326.84,45.94,1.0,1346.87,76.76,76.1,76.07,77.24,76.88,1704999.0,130684568.0
2012-09-18,24.18,11.11,8.19,-315.75,45.95,1.04,1301.18,76.03,73.51,73.15,76.06,76.1,2836192.0,210739024.0
2012-09-19,23.52,10.81,7.97,-307.16,45.96,1.07,1265.76,73.28,71.51,68.65,73.69,73.51,7116776.0,500848320.0
2012-09-20,22.68,10.42,7.69,-296.15,45.94,1.11,1220.4,70.17,68.95,68.95,70.17,71.51,4275454.0,297212224.0
2012-09-21,22.86,10.5,7.75,-298.46,45.93,1.1,1229.9,69.28,69.49,68.34,69.86,68.95,1934344.0,133749288.0
2012-09-24,22.88,10.51,7.75,-298.77,45.94,1.1,1231.2,68.92,69.56,68.34,70.46,69.49,1829637.0,127804392.0
2012-09-25,23.76,10.91,8.05,-310.25,45.92,1.06,1278.5,70.11,72.23,69.56,72.86,69.56,2892280.0,207802432.0
2012-09-26,23.8,10.93,8.07,-310.83,45.92,1.05,1280.88,72.61,72.37,72.23,74.2,72.23,2206484.0,161722176.0
2012-09-27,24.49,11.25,8.3,-319.74,45.94,1.02,1317.6,71.72,74.44,71.72,75.46,72.37,2141265.0,158901232.0
2012-09-28,25.09,11.52,8.5,-327.6,45.91,1.0,1350.0,73.37,76.27,73.37,76.55,74.44,3450689.0,259769472.0
2012-10-08,24.02,9.67,8.14,-313.71,40.26,1.04,1292.76,76.27,73.04,72.61,76.57,76.27,2932095.0,216603552.0
2012-10-09,24.53,9.87,8.31,-320.31,40.24,1.02,1319.98,73.23,74.58,73.23,75.65,73.04,2395427.0,179215472.0
2012-10-10,25.15,10.12,8.52,-328.36,40.24,1.0,1353.13,75.05,76.45,74.58,76.86,74.58,2916129.0,221637216.0
2012-10-11,24.99,10.06,8.47,-326.34,40.26,1.0,1344.82,75.67,75.98,75.36,77.66,76.45,1907175.0,146472256.0
2012-10-12,25.22,10.15,8.55,-329.3,40.25,0.99,1357.02,75.98,76.67,75.41,77.62,75.98,1434653.0,109740544.0
2012-10-15,25.49,10.26,8.64,-332.79,40.25,0.98,1371.38,76.9,77.48,76.27,78.41,76.67,1712212.0,132155112.0
2012-10-16,25.85,10.4,8.76,-337.53,40.23,0.97,1390.93,77.19,78.59,76.28,79.92,77.48,2995151.0,234788080.0
2012-10-17,25.69,10.34,8.71,-335.46,40.25,0.98,1382.4,78.59,78.1,77.69,78.74,78.59,1639519.0,128345272.0
2012-10-18,25.69,10.34,8.71,-335.46,40.25,0.98,1382.4,78.1,78.1,78.1,78.1,78.1,0.0,0.0
2012-10-19,25.95,10.45,8.79,-338.9,40.27,0.97,1396.55,80.6,78.9,78.59,82.0,78.1,4109920.0,329626560.0
2012-10-22,25.53,10.28,8.65,-333.42,40.27,0.98,1373.98,78.55,77.63,76.46,79.26,78.9,3057867.0,236404432.0
2012-10-23,24.55,9.88,8.32,-320.6,40.24,1.02,1321.16,77.49,74.64,74.4,77.49,77.63,3363905.0,253173808.0
2012-10-24,24.46,9.85,8.29,-319.42,40.27,1.03,1316.3,74.38,74.37,73.83,75.03,74.64,1979368.0,147334400.0
2012-10-25,24.8,9.98,8.4,-323.83,40.24,1.01,1334.45,74.45,75.39,74.45,75.65,74.37,1388915.0,104264096.0
2012-10-26,24.11,9.71,8.17,-314.86,40.27,1.04,1297.51,75.33,73.31,72.86,75.86,75.39,2653542.0,195314688.0
2012-10-29,21.97,9.75,7.65,143.35,44.38,1.04,1303.34,72.61,73.64,71.7,73.95,73.31,2279424.0,166336384.0
2012-10-30,21.81,9.68,7.59,142.3,44.38,1.04,1293.84,73.7,73.1,72.31,74.01,73.64,1809733.0,132534144.0
2012-10-31,21.49,9.54,7.48,140.21,44.39,1.06,1274.83,72.61,72.03,71.97,73.15,73.1,1691424.0,122278368.0
2012-11-01,21.86,9.7,7.61,142.64,44.37,1.04,1296.86,72.19,73.27,72.03,73.83,72.03,1849379.0,135303200.0
2012-11-02,21.66,9.61,7.54,141.36,44.37,1.05,1285.31,73.27,72.62,72.55,73.75,73.27,2012569.0,146973472.0
2012-11-05,21.8,9.67,7.59,142.26,44.36,1.04,1293.41,72.31,73.08,72.31,73.82,72.62,1768996.0,128852224.0
2012-11-06,21.16,9.39,7.37,138.09,44.38,1.08,1255.5,72.89,70.93,70.81,73.13,73.08,1936143.0,138238656.0
2012-11-07,21.11,9.37,7.35,137.74,44.39,1.08,1252.37,70.93,70.76,70.76,71.57,70.93,1533953.0,109122048.0
2012-11-08,21.0,9.32,7.31,137.06,44.38,1.08,1246.21,70.48,70.41,69.84,71.32,70.76,1193950.0,84184296.0
2012-11-09,20.66,9.17,7.19,134.82,44.39,1.1,1225.8,70.41,69.26,69.23,70.77,70.41,1573969.0,109641936.0
2012-11-12,19.8,8.79,6.89,129.18,44.39,1.15,1174.5,69.55,66.36,65.3,69.56,69.26,5057822.0,338582880.0
2012-11-13,19.72,8.75,6.87,128.71,44.37,1.15,1170.29,66.36,66.12,63.83,66.5,66.36,2987654.0,194900672.0
2012-11-14,19.92,8.84,6.94,129.98,44.38,1.14,1181.84,66.08,66.77,65.32,66.94,66.12,2227233.0,147407088.0
2012-11-15,19.79,8.78,6.89,129.13,44.37,1.15,1174.07,66.2,66.33,65.47,67.44,66.77,1580225.0,105035216.0
2012-11-16,19.6,8.7,6.82,127.87,44.39,1.16,1162.62,66.2,65.69,64.38,66.42,66.33,1416061.0,92262536.0
2012-11-19,18.57,8.24,6.46,121.16,44.37,1.23,1101.6,65.42,62.24,59.12,65.42,65.69,5017654.0,306581312.0
2012-11-20,18.32,8.13,6.38,119.52,44.38,1.24,1086.7,61.01,61.4,60.41,63.02,62.24,3147698.0,194306688.0
2012-11-21,18.1,8.03,6.3,118.09,44.36,1.26,1073.74,61.4,60.66,59.33,62.04,61.4,2513330.0,151572128.0
2012-11-22,17.47,7.76,6.08,114.03,44.42,1.3,1036.8,57.97,58.58,55.81,59.48,60.66,3352707.0,195377232.0
2012-11-23,17.83,7.91,6.21,116.37,44.36,1.28,1058.08,57.97,59.78,57.85,61.02,58.58,3248520.0,194941056.0
2012-11-26,17.28,7.67,6.02,112.74,44.39,1.32,1025.03,59.74,57.91,57.66,60.58,59.78,3640370.0,213098032.0
2012-11-27,17.57,7.8,6.12,114.65,44.39,1.3,1042.42,57.8,58.89,57.48,58.94,57.91,3892123.0,226793792.0
2012-11-28,17.48,7.76,6.09,114.09,44.39,1.3,1037.34,58.52,58.61,57.98,60.3,58.89,2139186.0,126755608.0
2012-11-29,17.66,7.84,6.15,115.22,44.39,1.29,1047.6,58.67,59.19,58.56,60.15,58.61,2462507.0,146123312.0
2012-11-30,18.17,8.06,6.33,118.55,44.36,1.25,1077.84,59.19,60.9,58.85,61.17,59.19,2716408.0,163565952.0
2012-12-03,16.71,7.42,5.82,109.03,44.4,1.36,991.33,60.85,56.01,54.92,60.85,60.9,5254981.0,300812960.0
2012-12-04,17.03,7.56,5.93,111.11,44.39,1.34,1010.23,54.96,57.08,53.7,57.42,56.01,3781805.0,212188768.0
2012-12-05,17.03,7.56,5.93,111.1,44.39,1.34,1010.12,56.49,57.07,54.91,58.1,57.08,5471525.0,311140768.0
2012-12-06,16.41,7.28,5.71,107.08,44.36,1.39,973.62,56.99,55.01,53.27,56.99,57.07,10015673.0,545713984.0
2012-12-07,16.6,7.37,5.78,108.33,44.4,1.37,984.96,55.01,55.65,54.31,56.03,55.01,6612743.0,365701568.0
